Id,nndist_mean,area_mean,perimeter_mean,compact_mean,angle_mean,shape_mean,classification
5321,11.0728575394135,179.977724292769,54.712542177923,0.755535423736922,241.297677406434,0.58500910320545,3
5322,8.03732159163348,169.301348631938,52.6032003651137,0.768857662670239,109.767551325969,0.60458169577708,2
5323,17.5542133475922,176.164007360619,56.2435511259475,0.699812310586068,191.388352839762,0.506963865701937,5
5324,8.22945924244275,163.316108631172,51.5606226380849,0.771973835405842,306.656497469113,0.609653908800179,4
5325,9.12364445124947,171.302072359861,52.7139318253457,0.774678779836055,334.362653859329,0.614733879706409,4
5326,15.3088628877516,18.6250946933639,17.7603048303562,0.742006179897344,103.421638170721,0.564830995140581,5
5327,8.90158762779383,73.3363084794329,39.2739732401344,0.597474300435963,223.426549613053,0.388818291247243,0
5328,32.4691072091059,295.761012080088,79.8193600032158,0.583356854456353,100.43201835707,0.373103379919223,6
5329,12.1925646359212,157.318038059282,61.4714051034758,0.523169123863932,280.432025661098,0.335402309813064,0
5330,7.55966154658231,159.716458952362,50.5808849196555,0.784488697250441,320.125805354499,0.629003315220116,4
5331,7.89356296788258,15.8820642953642,16.1976945903263,0.760694719988212,104.483274478684,0.593058646297561,8
5332,8.69606161432435,149.574863579424,52.6445593590752,0.678205784405993,347.605680372249,0.542392608060037,3
5333,11.2245760192794,15.7666427048347,17.808373447451,0.624741824026986,14.6266289594545,0.41808681824144,8
5334,7.35266075603737,7.53329654409125,10.9863631834257,0.784308685037769,178.688094666615,0.629665943911737,1
5335,12.3605160377655,151.145269659973,50.4030222273758,0.747637828935605,105.702918914769,0.57365865773473,3
5336,11.8400628722124,13.1531043899521,14.8365693357904,0.750881059934539,303.437258679174,0.57804176402904,8
5337,15.7258456432008,223.234703421741,59.9197936675998,0.78132362309802,200.531695269353,0.624866974809022,4
5338,10.5015687319109,154.173906299722,49.5788772863281,0.788183546045303,211.342838871448,0.634948344585358,4
5339,8.64603279859027,51.9828839294156,31.2496878748221,0.668927215932647,10.1518006447708,0.469383943416538,8
5340,7.37505882344412,55.2300516458148,30.4708272833776,0.747509682388263,165.782134937359,0.572665225448562,8
5341,12.1807614878852,144.945329561162,48.5907558825856,0.771448217645959,116.448315102835,0.609048332224962,2
5342,11.3708648331832,208.986210821206,60.3712523403983,0.720554982984195,30.8765519173006,0.534660345682918,3
5343,11.5926615320177,158.395578282848,55.4961131052607,0.646290518506909,215.912118919314,0.509128113865571,3
5344,5.66128393064392,13.1179855050447,14.8106200971905,0.751502667468853,313.836830191892,0.579819505728372,8
5345,16.29031495492,158.098596070943,50.3473743691546,0.783762036714548,160.090195713382,0.62818776880754,2
5346,15.694433902021,13.2459722589437,14.5573280812462,0.785471380019538,331.988115023773,0.631326089221962,7
5347,11.3561699540758,137.300638296008,46.7774891446469,0.788512544488978,268.885578827925,0.63600867118052,4
5348,12.6868230929997,284.360377356065,71.4799942499187,0.699374716953211,201.293509817755,0.563391967810113,3
5349,10.8930222544351,19.0034912664184,17.6833097376233,0.763688325499258,21.2935031802667,0.596727489853594,1
5350,6.90816980526638,18.3943152562333,17.2753764422316,0.774530367471644,123.62510089689,0.613787769782222,1
5351,12.546543458162,70.8463069463567,37.2268448054311,0.642413446839828,54.4779752264386,0.51746125842803,8
5352,16.5340384272022,218.262595944151,62.8061768630012,0.695319588698039,29.5198775536151,0.537038035785137,3
5353,13.7259230040293,170.925390710848,52.6923617756479,0.773608290771544,283.084890960152,0.612089750004207,4
5354,9.72153249349592,21.3909618044397,18.5939198082766,0.777496189190708,281.039916564477,0.618727727245583,7
5355,13.5509482207325,211.792292020629,69.837606935516,0.545684120121211,127.961244953772,0.550362764345484,3
5356,11.4661899484742,237.577114736011,67.426639714864,0.656676439015799,202.28943935924,0.453450625366377,3
5357,5.54426505566017,29.4566625843189,30.9903697968577,0.385425005265405,138.661112613812,0.206224808226508,0
5358,9.4425393979748,194.812902904987,57.3421903606288,0.744524554777469,333.930031885708,0.568375159009799,3
5359,4.39781919161384,72.8794629226297,35.7632316470044,0.716046977763271,284.368179282522,0.529648058091583,8
5360,8.07593932243882,64.9391214653363,36.3419229944745,0.617874775018162,180.040316813239,0.409497488759901,8
5361,5.66078565165864,116.310020618295,50.4496397068781,0.574263030817172,114.88763682582,0.443418453940557,0
5362,13.1835478564261,27.622982052977,21.5825664203094,0.745202413912973,218.43213633345,0.570211890240396,8
5363,7.16196700101561,33.1713511236012,25.3725597319368,0.647506985741921,131.57372631865,0.442690717134355,8
5364,9.518239317289,81.1013638162389,38.9508280824064,0.671745292025118,100.684272282344,0.472634614117826,8
5365,7.90868959179648,29.3281400469786,21.678671500801,0.784204005911686,15.5931142869972,0.629130811980321,1
5366,10.4871677374129,54.5411125371234,34.3236420964942,0.581764379972105,96.2821076961712,0.462062067076013,8
5367,12.210539073517,161.824255409357,52.3308476265578,0.74257092887776,311.876944469575,0.566741255517893,3
5368,7.57304572366982,46.7066827491842,29.812661374048,0.66037008765938,195.866933038428,0.457903552696099,8
5369,4.80009429823966,14.95511016602,15.4433256105337,0.787984770688064,291.74036126775,0.63489520076288,7
5370,11.3801678497323,125.642220131623,50.1488377462868,0.627803483956874,310.198769480024,0.614167479242682,3
5371,2.67887623903968,14.0241712306439,15.0827340380986,0.774688169547212,24.1928019213001,0.613680046715476,1
5372,9.0264468793587,169.645771475443,56.043868574669,0.678729446198159,233.590729547505,0.539657107417954,3
5373,12.672681383294,112.189538481845,42.3982089982159,0.784272889638509,215.709936175749,0.6286907384507,4
5374,7.3439864203973,93.4341476343155,38.5823345659027,0.788748391670723,42.9886405699443,0.636017171470165,2
5375,10.0275478249055,85.9028499558986,37.5098155693493,0.76723353806655,222.988644662987,0.602548871805076,3
5376,7.14589329007319,164.695404271252,58.3972212509227,0.60688580568767,227.395448040608,0.468164919462463,3
5377,10.1650128264422,133.097721635907,48.4564705286493,0.712322938145853,100.492155403702,0.523733351958931,3
5378,8.39494466563607,47.7933337158922,28.2654177323345,0.751737771782009,300.044770225732,0.579409440397589,8
5379,14.8642090072364,310.216906078531,74.0692197503784,0.710558414173673,58.082188124067,0.52164414344353,3
5380,5.87195268524126,22.4338726627159,18.91815940582,0.787691852516397,238.082188447578,0.634558717109938,7
5381,14.8808736017718,8.99173527203216,12.0288267012895,0.780920529570468,234.631495322688,0.624473776857733,7
5382,5.98462468071926,16.0196682745857,16.4488058007657,0.744037176996832,99.3916667034144,0.567771530253402,8
5383,8.63587570227295,65.0258888232764,36.3475657735288,0.618508253018132,289.408696237137,0.41126394064483,8
5384,7.71943612159304,15.1273000914453,15.6559675541111,0.775552962656752,109.408677724877,0.615318872271495,1
5385,16.4165160727856,383.293902519682,109.766114792111,0.3997653877342,167.548999622092,0.380491164077639,5
5386,12.7213403717925,63.8867250925171,34.352742552618,0.680295598185975,112.388770635948,0.48218612009263,8
5387,5.22520854616946,7.1515389523944,10.7477672523022,0.777987942908552,144.96567232297,0.620003248186138,1
5388,7.30144424132568,83.7546320798802,38.0764324820911,0.725949143512404,226.520935283218,0.542293570692598,8
5389,9.48227771759356,247.663270002306,64.4667811145256,0.748858036329072,46.5209285372032,0.574904017420519,3
5390,10.3776715382881,199.456561449312,57.2587535148595,0.764494583513303,347.81652284791,0.598137438007158,3
5391,11.4598732953325,212.45063929826,59.7741769182647,0.747206596007865,16.4352216897681,0.572285421160135,3
5392,10.484307328202,8.54477782628424,11.6864155409673,0.786227064627319,292.237175256778,0.631774824987078,7
5393,15.7118390381983,220.364022661214,67.225170186692,0.612754818337592,201.615095574968,0.404108183726495,5
5394,10.4117344591258,179.086071022738,56.757095855159,0.698604440506386,248.786485896393,0.561981626988302,3
5395,7.98099757024035,32.5376505099472,24.8366181266668,0.662843702093414,331.989152732028,0.460968202288296,8
5396,14.5007748946114,240.306133807693,61.8817188071546,0.788587673487772,19.8784978224548,0.635564065675533,3
5397,8.49382739117214,221.696377145664,67.4101452673324,0.613081108678381,185.829040594128,0.480989183961579,3
5398,12.1873403337399,192.717691691476,87.8333924614539,0.313915048041396,195.632831823291,0.500804510790798,5
5399,8.41845505377648,15.4295032557558,15.9603127050059,0.761165361035257,276.986032478477,0.592877781700063,7
5400,8.20464105127876,137.192073791858,46.7961920134898,0.78725940268432,152.323798036273,0.633424595904023,2
5401,0.98223684183413,5.75738267231713,9.54086744978537,0.794802520784328,302.125606830015,0.583899184488062,7
5402,8.69201451344402,129.122310318576,49.2062553006615,0.670147683859985,151.567290332967,0.531001745679521,3
5403,8.53200616560448,7.81476919545137,11.1870848309624,0.7846792300994,80.8360171094242,0.629708973687657,1
5404,14.7203676571042,300.741394091047,73.1032430664027,0.707179698783757,260.83603018858,0.535852928227019,3
5405,11.6243439652659,184.324065565289,57.1761044977753,0.708537399906515,70.4531584580024,0.518447025503695,3
5406,10.3338315198169,135.309529462585,46.5642678626644,0.78421056717169,119.905706145708,0.628564230457362,2
5407,19.9672455918767,409.648602373317,130.064461111026,0.304301469575221,188.385294870058,0.152422735777224,6
5408,7.35007274583594,20.058787782664,18.2197424880113,0.759329160987693,155.263955393448,0.589199850387211,8
5409,11.673563312649,80.5540655282065,42.3038022242384,0.565637926790138,314.052183091763,0.355691210682148,0
5410,7.55180574520488,51.4720913835398,28.6711991814178,0.786846401482614,122.248675945685,0.63276720049663,8
5411,7.3614265011228,147.907537634182,49.163264204264,0.768986561900831,15.0289659662062,0.603599635575775,2
5412,8.6786270186263,120.064647075396,43.8281209168504,0.785451385917204,131.186555003735,0.630648146861157,2
5413,4.90914328314744,30.5126982472013,22.1471278627198,0.781727971833914,275.38164802326,0.624853085693349,7
5414,8.11875404719937,50.2083378962726,33.5281354452523,0.561263634382861,221.66949421402,0.351738910879299,0
5415,6.38072440959172,17.2945572461799,16.7043521221841,0.778861146946488,100.496360872913,0.621018476493405,1
5416,12.0750919033112,123.537568061472,44.3787406084835,0.7882408980316,311.653789874507,0.635431722746931,4
5417,7.82878159523209,51.1813215667441,32.7473360884491,0.599748824876576,123.321902162454,0.390489333119158,8
5418,13.0627677619302,7.55430955822643,10.9726301628048,0.788466341293609,125.851973909803,0.636102878591599,1
5419,12.1396166203818,316.046754635508,75.8757576074,0.689850714067741,112.493188999761,0.494139847670102,3
5420,14.3995299932146,190.735571538983,55.6203062829315,0.774773587552379,231.593637720767,0.61391078564339,4
5421,2.03532395410442,16.1300633366639,17.7417133586552,0.64395396263805,246.492555280531,0.438664842988745,8
5422,10.4947919256143,196.619034840111,56.120460982032,0.784500029894453,255.856288424418,0.629049229995751,4
5423,11.0040898828919,91.8658759898019,39.895198717435,0.725308587393462,274.893801708991,0.541956598883366,8
5424,7.75932392664044,30.7177842821659,22.5879754669791,0.756563065048678,13.7129587334377,0.586253670996018,8
5425,5.12190845868041,62.7941890872581,36.5065448010349,0.592090181219251,181.905127059318,0.382068717090171,0
5426,7.01567763187803,13.7878633558227,14.8312047912218,0.787687531993345,29.5735775674713,0.634713739419018,1
5427,6.84368769219071,62.5233279533674,37.9710102780253,0.54493869276137,358.853432827488,0.440511267012484,0
5428,15.9594967882893,169.979256369205,52.0534283231423,0.788328291358676,205.659803612679,0.636049001874125,4
5429,8.120726382721,186.215559504441,67.005259534171,0.521204363405164,21.5480730918085,0.314488381294993,0
5430,10.6351443875222,7.873871985894,11.2005165819015,0.788718644197107,258.143837460419,0.636663294923293,7
5431,10.5830653682869,296.720291680033,74.7537169248399,0.667254525504275,154.49412131134,0.519622542961855,3
5432,12.776076770213,146.081293665806,48.4682893816027,0.781428210742137,139.475158771329,0.624758470300822,2
5433,9.43206970069893,23.0030130998151,19.4157830655317,0.766804704864075,276.156251968264,0.601415706463369,7
5434,11.7044132214219,11.2097367564455,13.3797736037245,0.78687862508107,266.705501024615,0.633921656270786,7
5435,8.41345872705914,168.086261706804,51.8102575355612,0.786883756513611,92.7049262378441,0.633677406373466,2
5436,9.52723320581811,14.5383728784538,15.3520709219368,0.775160673410175,116.618641858383,0.614758911882503,1
5437,7.41477188530738,139.035589924636,47.5048126398764,0.774213302034406,285.699353247047,0.61295511754395,4
5438,11.3934897727218,205.878907835083,58.2015213690776,0.763753204593772,207.671971338612,0.596778883338278,3
5439,8.36252412305145,80.0407052537921,39.0465273442532,0.659714363733138,27.6719666346177,0.457081568578649,8
5440,14.2944741440612,85.2816615177597,38.3009769709767,0.730543049336019,90.5211333596649,0.548466712019265,8
5441,10.23338840425,118.244692239268,43.404832169868,0.788706384970529,188.585392701093,0.636025007508423,4
5442,9.89544246491922,27.5314540255344,21.1658495339129,0.772267224745055,338.701265575487,0.610339680999363,7
5443,15.0914111456708,112.548994396404,42.3860228156988,0.787238178679249,334.808556892427,0.633632514940834,4
5444,6.42298850944138,55.5318885641261,38.4897591417104,0.471044482034036,27.4086408863623,0.270763445123727,0
5445,16.6176809648537,460.857380541304,102.930004653225,0.546628695251865,174.576412918588,0.337969641234069,5
5446,7.58958522375034,14.9214883933472,15.6572355809048,0.764877414773662,124.245858204816,0.598853782946087,8
5447,9.98082107395342,209.90593256698,66.3566381053017,0.599053800336839,197.919508098273,0.609964255148773,3
5448,15.1937860390158,108.067572553276,41.850096086286,0.77537597706466,223.654890381437,0.615835791850492,4
5449,8.52956538533286,50.6463933948117,29.1858576168436,0.747159751854071,160.380825507923,0.572532959680197,8
5450,4.04248617124796,21.0222552286499,19.1247041182288,0.722270236758757,115.676927491735,0.537156343409409,8
5451,23.4444023354993,164.022553240684,51.6729319528312,0.771946537030813,14.7852285239724,0.609443229848354,5
5452,6.75567383340306,21.9711837825445,18.7641262603108,0.784163507479117,94.9411257883656,0.62857521285035,1
5453,8.89368943777458,18.9955476946065,17.8011508248951,0.753295762231752,194.378793487584,0.581775153443279,8
5454,6.88405906676713,21.6598693872401,19.209850201252,0.737594621101344,17.6847582547867,0.558668634947494,8
5455,13.8076341794664,102.886445967789,40.4888524206737,0.788673219812789,274.56306440154,0.636701181014864,4
5456,5.7081936557835,36.4605257792298,24.2710414607412,0.777778559123901,103.432338454046,0.618659335648069,1
5457,5.4937023821542,9.5362761374835,12.3829381536225,0.781522119763716,152.589451237884,0.625446736306911,1
